Device_Mac,AP_Mac,Up_Time,Down_Time,Duration
00:45:e2:05:4b:53,70BA-EFCD-3930,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
00:5b:94:a5:66:b6,219801A0WA9175Q10779,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
00:5b:94:cf:f8:b6,70BA-EFCF-6080,2020-12-24 05:07:45,2020-12-24 05:40:45,1980
00:5b:94:cf:f8:b6,70BA-EFCF-E0A0,2020-12-24 05:40:45,2020-12-24 06:04:07,1402
00:71:cc:98:64:ef,70BA-EFCB-A680,2020-12-24 05:07:51,2020-12-24 06:04:07,3376
00:b3:62:6b:45:33,219801A14D816AE05275,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
00:cd:fe:4f:35:be,70BA-EFD0-1AC0,2020-12-24 05:07:45,2020-12-24 05:37:45,1800
00:cd:fe:4f:35:be,70BA-EFD0-2200,2020-12-24 05:37:45,2020-12-24 06:04:07,1582
02:5c:ae:5b:f7:e4,70BA-EFCB-A5A0,2020-12-24 05:07:51,2020-12-24 05:37:51,1800
02:5c:ae:5b:f7:e4,70BA-EFCB-ADE0,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
02:b4:1f:62:1d:69,219801A14D816AE08089,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
02:db:57:2e:a1:a0,70BA-EFCF-EF80,2020-12-24 05:07:51,2020-12-24 06:04:07,3376
04:4a:6c:00:25:21,219801A14D816AE00686,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
04:52:f3:26:c3:e8,210235A1GQC156000585,2020-12-24 05:37:45,2020-12-24 06:04:07,1582
04:52:f3:26:c3:e8,210235A1GQC156001766,2020-12-24 05:07:45,2020-12-24 05:37:45,1800
04:69:f8:5a:9d:81,219801A0WA9175Q11114,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
04:69:f8:5a:9d:81,219801A0WA9175Q11114,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
04:b1:67:30:55:2c,219801A14D816AE06471,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
04:b1:67:30:55:2c,219801A14D816AE06671,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
04:b1:67:66:7f:8a,219801A14D816AE06556,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
04:f1:28:21:48:05,219801A0WA9175Q10805,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
06:4e:73:17:2d:32,70BA-EFCF-9B40,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
06:56:98:3d:40:61,219801A0WA9175Q13639,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
06:c9:75:3e:3e:ca,219801A14D816AE06566,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
06:cd:50:69:34:95,70BA-EFCB-F820,2020-12-24 05:07:51,2020-12-24 06:04:07,3376
08:23:b2:dd:81:77,219801A0WA9175Q10776,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
08:31:8b:c6:4d:a5,219801A14D816AE00447,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
08:71:90:b5:1e:72,219801A0T78188E00500,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
08:f6:9c:38:f9:98,70BA-EFCB-FFC0,2020-12-24 05:07:45,2020-12-24 05:37:45,1800
08:f8:bc:65:71:a0,70BA-EFCB-FE80,2020-12-24 05:40:46,2020-12-24 06:04:07,1401
08:f8:bc:65:71:a0,70BA-EFCF-9FC0,2020-12-24 05:37:46,2020-12-24 05:40:46,180
0a:63:d3:9d:62:f8,219801A14D816AE01344,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
0a:96:c4:31:96:26,219801A14D816AE00758,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
0a:96:c4:31:96:26,219801A14D816AE00758,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
0a:e1:5f:66:01:a7,219801A14D816AE01166,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
0c:20:d3:01:6f:5d,70F9-6DD3-C8C0,2020-12-24 05:07:45,2020-12-24 05:37:45,1800
0c:3b:50:34:bd:1e,70BA-EFCB-EFE0,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
0c:b5:27:24:89:c4,219801A14D816AE02362,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
0c:b5:27:71:ed:2e,219801A0WA9175Q10958,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
0c:b5:27:bb:1d:56,219801A0T78188E00437,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
0e:5a:0c:c6:82:8f,219801A14D816AE02346,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
0e:5a:0c:c6:82:8f,219801A14D816AE02346,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
0e:f4:e0:b2:a3:b8,219801A14D816AE05474,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
10:29:59:04:f6:0f,219801A14D816AE05438,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
10:29:59:36:d9:a1,219801A0WA9175Q12548,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
10:29:59:3d:cd:10,7425-8A50-3BC0,2020-12-24 05:40:45,2020-12-24 06:04:07,1402
10:29:59:48:62:e3,219801A14D816AE00957,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
10:30:25:65:b8:6e,50DA-009D-3E20,2020-12-24 05:40:45,2020-12-24 06:04:07,1402
10:30:25:65:b8:6e,50DA-009D-3E20,2020-12-24 05:07:45,2020-12-24 05:40:45,1980
10:41:7f:df:d1:fd,219801A14D816AE06653,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
10:41:7f:df:d1:fd,219801A14D816AE06653,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
10:44:00:df:0c:65,219801A14D816AE05388,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
10:5b:ad:07:47:a5,7425-8A50-9960,2020-12-24 05:37:45,2020-12-24 06:04:07,1582
10:5b:ad:07:47:a5,7425-8A50-9A00,2020-12-24 05:07:45,2020-12-24 05:37:45,1800
10:5b:ad:5f:e9:2d,219801A11S9191Q000VM,2020-12-24 05:40:46,2020-12-24 06:04:07,1401
10:5b:ad:ce:42:56,70BA-EFCB-92A0,2020-12-24 05:07:45,2020-12-24 06:04:07,3382
10:63:c8:41:a1:e1,219801A14D816AE05432,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
10:63:c8:41:a1:e1,219801A14D816AE05432,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
10:63:c8:74:92:e5,703D-157A-0820,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
10:c7:53:67:63:fe,3822-D659-0000,2020-12-24 05:37:45,2020-12-24 06:04:07,1582
10:e9:53:eb:7e:eb,219801A0WA9175Q11976,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
12:26:26:37:1d:a6,219801A0WA9175Q12297,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
14:16:9e:66:13:58,219801A0WA9175Q13902,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
14:16:9e:66:13:58,219801A0WA9175Q13902,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
14:20:5e:a0:f3:e5,70BA-EFCF-E2E0,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
14:3c:c3:8b:c6:9d,219801A14D816AE06558,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
14:95:ce:da:c5:ef,219801A14D816AE05269,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
14:bd:61:ea:5a:c1,219801A14D816AE06761,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
14:bd:61:ea:5a:c1,219801A14D816AE06761,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
14:c6:97:5a:cc:b7,219801A14D816AE03085,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
14:d0:0d:1f:ca:6b,219801A14D816AE00508,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
14:d0:0d:1f:ca:6b,219801A14D816AE00508,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
16:05:80:eb:6c:b5,219801A0WA9175Q10673,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
16:4c:4f:55:87:77,219801A14D816AE05298,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
18:d7:17:86:17:8f,219801A14D816AE08081,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
18:d7:17:88:d9:73,219801A0WA9175Q10679,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
18:d7:17:88:d9:73,219801A0WA9175Q10679,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
18:d7:17:bb:52:11,219801A0WA9175Q14004,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
18:e7:77:4a:e9:41,219801A0WA9173Q02329,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
18:ee:69:a0:4a:75,219801A14D816AE00918,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
18:ee:69:a0:4a:75,219801A14D816AE02924,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
18:f1:d8:90:60:27,219801A14D816AE01736,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
18:f1:d8:a9:92:62,219801A14D816AE06436,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
1a:59:0c:96:32:b8,219801A14D816AE02905,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
1a:a2:f5:ae:20:ba,219801A14D816AE02375,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
1a:d4:28:b8:38:9b,219801A14D816AE01187,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
1c:1b:b5:8a:6f:24,70BA-EFCB-AD40,2020-12-24 05:07:51,2020-12-24 06:04:07,3376
1c:42:7d:12:1c:47,219801A0WA9175Q10898,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
1c:42:7d:c1:56:6d,219801A14D816AE06492,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
1c:42:7d:cf:3b:75,219801A14D816AE06651,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
1c:5c:f2:c4:90:e8,219801A0WA9175Q11372,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
1c:5c:f2:c4:90:e8,219801A0WA9175Q11372,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
1c:bf:c0:6c:ec:9a,70BA-EFCF-56E0,2020-12-24 05:37:45,2020-12-24 06:04:07,1582
1c:c3:eb:16:50:ad,219801A0WA9175Q14079,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
1c:c3:eb:16:50:ad,219801A0WA9175Q14079,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
1c:da:27:2e:af:aa,219801A0WA9175Q12667,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
1c:da:27:2e:af:aa,219801A0WA9175Q12667,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
1c:da:27:32:23:c6,219801A0WA9175Q10952,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
1c:da:27:43:a1:46,219801A0WA9175Q14000,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
1c:da:27:96:7a:7c,219801A14D816AE06629,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
1c:da:27:96:7a:7c,219801A14D816AE06629,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
1c:da:27:c3:cd:13,219801A14D816AE02878,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
1c:da:27:c3:cd:13,219801A14D816AE02926,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
1c:dd:ea:98:35:af,219801A14D816AE02685,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
1e:14:27:3f:cc:4f,70BA-EFCB-9420,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
1e:14:27:3f:cc:4f,70BA-EFCB-9420,2020-12-24 05:07:51,2020-12-24 05:37:51,1800
1e:2e:0f:82:05:dd,219801A0T78188E00554,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
1e:55:36:9c:07:98,7425-8A50-4340,2020-12-24 05:37:46,2020-12-24 05:40:46,180
1e:e2:21:f9:7d:60,219801A14D816AE07569,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
20:39:56:5f:0f:a7,219801A14D816AE05033,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
20:72:0d:39:1e:dd,70BA-EFCD-31B0,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
20:82:c0:10:f1:ff,219801A14D816AE06556,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
20:cd:6e:f5:c4:89,219801A14D816AE08044,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
20:f4:78:0e:59:89,219801A14D816AE05263,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
20:f4:78:e6:28:05,219801A14D816AE05446,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
20:f7:7c:53:ef:c3,219801A14D816AE01349,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
22:49:d0:88:3f:72,219801A0WA9175Q11003,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
22:7d:12:94:ec:79,70BA-EFCF-E860,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
22:81:1f:44:ba:29,219801A14D816AE06512,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
22:e9:f7:da:fc:43,219801A14D816AE01419,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
22:fb:b7:e7:6f:ce,219801A14D816AE00758,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
24:05:0f:50:cd:05,219801A14D816AE05294,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
24:1b:7a:3b:46:dc,70BA-EFD0-0040,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
24:2e:02:71:d7:2c,219801A14D816AE02908,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
24:79:f3:59:96:b1,219801A0WA9175Q11847,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
24:f6:77:8a:ce:a2,219801A14D816AE02934,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
24:fd:52:74:c1:2c,70BA-EFCB-B4A0,2020-12-24 05:07:51,2020-12-24 06:04:07,3376
26:1e:23:a9:84:44,210235A1GQC162000330,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
26:f9:1e:d1:92:58,219801A14D816AE00860,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
28:16:7f:3a:25:95,219801A14D816AE02649,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
28:16:7f:88:a4:22,219801A14D816AE05036,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-24 05:40:53,2020-12-24 06:04:07,1394
28:cd:c4:c9:16:96,70BA-EFCB-7940,2020-12-24 05:37:51,2020-12-24 05:40:53,182
28:ec:95:9a:29:20,70BA-EFCF-E2E0,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
28:f0:76:1a:bf:20,703D-157A-2340,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
28:ff:3c:2d:80:a7,219801A14D816AE00788,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
28:ff:3c:f3:ba:25,70BA-EFCF-A2A0,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
28:ff:3c:f3:ba:25,70BA-EFCF-DF40,2020-12-24 05:07:51,2020-12-24 05:37:51,1800
2a:51:4e:34:67:b4,219801A14D816AE02643,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
2a:ce:2f:70:cc:49,219801A14D816AE02459,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
2c:1f:23:27:04:96,70BA-EFCD-4440,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
2c:33:7a:37:ba:ff,70BA-EFBE-2760,2020-12-24 05:07:45,2020-12-24 05:37:45,1800
2c:6e:85:0e:bc:58,70BA-EFCF-E2E0,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
2c:a9:f0:be:5a:97,219801A14D816AE01617,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
2e:64:e4:45:50:d6,219801A0WA9175Q10776,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
2e:64:e4:45:50:d6,219801A0WA9175Q10776,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
2e:9a:de:3a:a2:61,219801A14D816AE05504,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
2e:b5:95:ea:bc:d7,219801A14D816AE02198,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
2e:b9:c9:af:85:90,219801A14D816AE07383,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
30:10:b3:d0:c6:33,70BA-EFCB-AD20,2020-12-24 05:37:51,2020-12-24 06:04:07,1576
30:35:ad:a0:2f:06,219801A14D816AE07586,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
30:35:ad:a0:2f:06,219801A14D816AE07586,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
30:52:cb:6c:cf:d9,219801A0ST915AG01263,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
30:57:14:c9:7d:a2,219801A14D816AE07028,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
30:a1:fa:25:2d:af,219801A14D816AE05522,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
30:b4:9e:c4:6c:65,70BA-EFCF-F700,2020-12-24 05:40:46,2020-12-24 06:04:07,1401
30:b4:9e:c4:6c:65,70BA-EFCF-F700,2020-12-24 05:37:46,2020-12-24 05:40:46,180
32:6b:d7:e0:74:ce,219801A14D816AE06969,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
32:79:60:e7:dd:70,219801A14D816AE06747,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
32:7d:7b:11:a4:40,219801A0WA9175Q10741,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
32:f4:16:2e:98:c3,70BA-EFCF-DF60,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
32:f9:6d:18:87:e6,70BA-EFCF-6060,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
34:1c:f0:5a:ab:b7,219801A14D816AE05503,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
34:29:12:60:bc:f5,219801A14D816AE05687,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
34:2f:bd:ef:38:06,219801A14D816AE02402,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
34:7c:25:16:2c:a8,70BA-EFBE-2700,2020-12-24 05:37:45,2020-12-24 06:04:07,1582
34:7c:25:2b:5a:26,703D-157A-0820,2020-12-24 05:07:51,2020-12-24 06:04:07,3376
34:a8:eb:3d:0b:6b,219801A14D816AE06975,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
34:a8:eb:70:b3:48,219801A14D816AE05363,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
34:ab:37:d8:b5:68,703D-157A-1800,2020-12-24 05:07:51,2020-12-24 06:04:07,3376
34:e6:ad:1d:57:e0,70BA-EFCF-A060,2020-12-24 05:37:46,2020-12-24 05:40:46,180
34:e6:ad:1d:57:e0,70BA-EFCF-D580,2020-12-24 05:40:46,2020-12-24 06:04:07,1401
38:47:bc:04:2f:d9,219801A0WA9175Q11221,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
38:53:9c:68:b9:c8,219801A14D816AE06569,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
38:89:2c:c0:e5:17,219801A14D816AE01702,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
38:ba:f8:2e:82:5e,703D-157A-1640,2020-12-24 05:40:53,2020-12-24 06:04:07,1394
38:ba:f8:2e:82:5e,703D-157A-1640,2020-12-24 05:07:51,2020-12-24 05:37:51,1800
38:ba:f8:2e:82:5e,703D-157A-1720,2020-12-24 05:37:51,2020-12-24 05:40:53,182
38:ca:da:18:df:cc,219801A14D816AE06570,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
38:ca:da:18:df:cc,219801A14D816AE06570,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
38:f9:d3:99:ca:fc,703D-1579-E660,2020-12-24 05:07:51,2020-12-24 06:04:07,3376
3a:a6:d4:d7:78:9f,219801A14D816AE02172,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
3c:2e:f9:32:f4:e0,219801A14D816AE01882,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
3c:86:d1:21:e1:27,219801A14D816AE01986,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
3c:a6:16:90:c7:3e,219801A14D816AE02621,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
3c:ab:8e:32:b1:96,219801A14D816AE06526,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
3c:f0:11:7a:97:3e,70BA-EFCB-ABA0,2020-12-24 05:37:51,2020-12-24 05:40:53,182
3c:f0:11:7a:97:3e,70BA-EFCB-B740,2020-12-24 05:40:53,2020-12-24 06:04:07,1394
3c:f0:11:7a:97:3e,70BA-EFCB-B740,2020-12-24 05:07:51,2020-12-24 05:37:51,1800
3c:f5:91:16:e3:73,219801A0WA9175Q11288,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
3c:f5:91:3d:ca:db,219801A0WA9175Q10938,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
3c:f5:91:9a:a3:fd,219801A14D816AE06806,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
3c:fa:43:ed:8d:08,219801A0WA9175Q11303,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
3e:9a:bf:b9:d3:31,219801A0T78188E00421,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
3e:a6:fe:02:de:0b,219801A14D816AE01332,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
40:23:43:4e:81:dc,70BA-EFCF-E3E0,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
40:23:43:c7:f2:a7,70BA-EFCF-DBC0,2020-12-24 05:07:45,2020-12-24 05:37:45,1800
40:31:3c:76:b4:f0,219801A14D816AE05383,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
40:b8:9a:47:69:4f,7425-8A88-6A20,2020-12-24 05:37:45,2020-12-24 06:04:07,1582
40:b8:9a:47:69:4f,7425-8A88-6A20,2020-12-24 05:07:45,2020-12-24 05:37:45,1800
40:e2:30:26:39:b9,219801A14D816AE05075,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
40:e2:30:26:39:b9,219801A14D816AE05075,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
42:32:ca:74:5a:bf,219801A0WA9175Q10673,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
42:93:76:82:e0:9e,70BA-EFCF-E2E0,2020-12-24 05:37:46,2020-12-24 06:04:07,1581
44:59:e3:55:77:11,219801A0WA9164Q06007,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
44:59:e3:55:77:11,219801A0WA9164Q06007,2020-12-24 05:08:38,2020-12-24 05:38:37,1799
44:66:fc:81:fe:21,219801A0WA9175Q12306,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
44:9e:f9:2c:08:d9,219801A0WA9175Q11303,2020-12-24 05:08:38,2020-12-24 06:04:07,3329
44:a8:fc:62:4c:f2,219801A14D816AE06450,2020-12-24 05:38:37,2020-12-24 06:04:07,1530
